mean_rr,std_rr,skew_rr,kurt_rr,label
1.7818067491092013,6.342688078534616,12.182464502997504,185.8843425065605,Normal
2.4938097917839053,11.251616076201204,10.176159960069645,119.55407738008839,Normal
2.3502219900757377,12.708140204269595,11.708232467990808,152.3744932388204,Normal
1.6904298337576755,7.417572795152799,15.7659298162702,310.23606487864606,Other
1.3845826235093697,3.611554067365439,17.323918030697552,428.66633934101316,Normal
2.46991643454039,11.376835319506354,10.404070028390601,123.87564464386585,Other
2.674910607866508,11.686844670022541,9.0185993530785,88.35354001808196,Normal
3.9101221640488655,19.545841373391983,8.055142751916536,67.34490442209763,Normal
3.63049853372434,15.315972420594594,6.748459880717625,48.57942248354442,AFib
3.057520404197435,13.277385180849606,7.729214200210967,62.531911924022396,Normal
3.1994985673352434,14.667297396899029,8.33568968560365,76.8673400528517,Normal
2.4728789986091795,11.3052734959602,9.858986204212899,108.36171111446286,Other
1.8298525798525798,9.589609355702397,15.469353856468318,265.06602043448214,Other
2.1828854998789637,11.922400289476656,11.945702951135235,153.38345444569305,Normal
2.9156587119973847,12.66468811008361,8.565566976917088,85.18588995567987,Normal
1.4040625,4.449703191909967,24.824190290823957,958.7051816319073,Other
2.3883652033396174,12.163842183270727,10.81243402874149,126.06696322261678,Normal
2.8741551335693596,13.470154335543999,8.532551035781404,76.30756057500258,Normal
2.1299830877023433,9.930539981756388,11.689759027684842,158.38216312934549,Normal
2.2651648628240624,10.705119541553312,11.867251677888378,165.0754034270972,Normal
2.605813953488372,13.101942467836706,10.041788755581392,110.06650025891156,Other
3.0026954177897576,14.473928350629052,9.067754398768628,86.98452154605152,Normal
1.7334659373446046,7.923086816095337,12.531680137807172,171.8551490371849,AFib
3.4475767522687777,16.19899732705869,9.0202522993496,97.43200794811844,Other
1.9301669919757103,6.582797876558995,9.626805401532078,115.27558425852273,AFib
2.533691959229898,12.696507383251918,10.159010527121804,114.52408302260973,Normal
3.4371281237604125,17.654382606908268,8.815056859496995,80.96035499498028,Normal
2.7687771570453137,11.42474281055809,8.073521461037009,73.514446250888,Other
3.874254473161034,17.49403741622082,7.230591188691651,56.717207794689116,Other
2.360083923419879,9.814201092416425,9.495122850599554,99.52249242693273,Normal
1.7587152369761065,7.929536147337865,15.14805324951912,274.42539889648583,Other
2.14946962391514,11.106820348458626,12.258583820491957,163.7296813860088,Normal
2.0522234891676168,10.62235590088462,14.36245548783536,242.19809008667025,Normal
2.7731895223420646,15.19550119426717,10.163835554399933,112.06131649156139,Normal
3.235698769007965,15.016543617741231,8.623176669593368,83.93842521504746,Other
3.497859089139743,13.814235472277526,6.596410247639808,49.03918253139265,Normal
1.5926716471006759,6.447296363083481,16.697645172066306,336.1013413257435,Normal
1.480829356590423,5.956744643683174,16.644780461149562,322.385910541504,Other
1.7239463601532568,6.192957418793746,10.664482331329411,119.20077417680744,Normal
2.0583257090576397,7.889738302458947,12.64770538125666,205.14655280646485,AFib
1.5835860838537021,7.720104665272874,18.18801604297257,376.2672918472584,Other
2.6157461809635723,9.746242700132624,7.422243932675224,62.534327993273905,Normal
2.187408847836655,9.408729329619142,10.390773256122467,128.07103762850048,Normal
3.632844335778321,15.109653438649028,6.842457479558491,49.054919894647526,Normal
3.1008462623413258,12.160845484363303,6.844525778623801,51.61515186306714,Normal
2.7396757418170696,12.7527186750697,8.665228070169395,80.00358403044812,Normal
2.5469503546099292,14.707314528109508,11.128267442237997,129.80070478057831,Normal
3.033195020746888,18.4341826975925,10.860689849308033,124.11997859492246,Other
2.591451003198604,15.971577953179175,11.244327343940473,127.92102191308362,Normal
2.937892302609845,12.592890057395536,8.940070497267278,93.5738853342085,Other
2.1621816434406536,11.22483867222002,12.084848235566065,159.30217903594593,Normal
1.8322859387274155,8.963734784050935,16.463315938374926,328.94830742141824,Normal
3.6989469337187693,16.765284381796548,8.673088099273603,90.62167618691875,Other
2.1359602413915515,10.872235831366982,11.416016475297676,136.37043441049073,Other
3.0703741846893235,15.064691411478774,8.728927355550493,78.24784178945882,Normal
2.8347213324791802,10.28132027081491,6.6514351837433985,48.361636097539225,Normal
2.8765765765765767,10.797734621894389,7.737845517616672,68.96736090503794,Normal
1.7457115009746589,8.2929052165338,14.718117657812762,245.12982134015883,Other
2.395305414777274,11.698376062545897,10.106408089305843,108.3425876826841,Normal
3.393019726858877,16.250911396911352,8.206947369588583,70.87833904395669,Normal
1.6329159862093994,6.842134517926753,14.182300181150707,226.37035900220607,Normal
2.3910063065533316,12.794171377029564,11.388774380093718,141.9514498406548,Normal
2.6514558147454452,10.47082923890196,8.189148460585862,80.2213342891375,AFib
1.6112122315253004,4.857067876754348,12.988467082306988,213.60142345970556,AFib
1.7409556974269684,5.832911401906491,12.208310906160902,175.7771580318295,Normal
2.182061579651941,11.402531461411115,10.776489853752034,122.94321719897796,Normal
2.811749842072015,14.986409961887459,10.051929730418944,104.67332857520586,Normal
1.2872492836676217,2.076097603383463,9.684475789425191,123.57284651497147,Other
1.8621663244353184,9.77982700519784,15.345054582746661,269.725961304824,Normal
2.3667455932649304,11.566364300030404,10.5148432736078,122.48318310853728,AFib
2.7310664605873263,10.531296228560725,7.897417387821458,76.09131828264442,AFib
2.689066747206282,13.714958580332581,10.286471357887443,114.74348674525926,Normal
2.3660881174899866,11.235874896828252,9.958275056061034,105.31607792546345,Normal
1.829150982852363,10.676210732608558,19.359354531741438,445.6022986570723,Normal
2.381837493361657,10.030475570537456,9.868827862644384,115.15583379459696,Normal
3.7549224968579806,13.404593589849453,6.0063084363945975,42.52114469215013,Normal
3.146718146718147,14.18469495662564,8.183487441044075,72.43570704453654,Normal
3.5118296529968456,16.46920993345402,7.980985106034215,67.84564628773141,Other
2.6625894988066827,14.431090772495155,10.966639963794714,126.22809430082512,Normal
2.3403861412324782,13.411389158988172,13.615924529676063,237.2026868448243,Normal
2.4000546896363137,9.38263454505358,8.281487928180375,77.03632971791946,Normal
1.6076712328767124,5.779214492266224,18.24312010491284,427.43405784141447,Other
2.673198673500151,15.136219455056846,10.454244484155392,112.81700459595415,Other
2.685467024768726,12.698586454959278,9.906939352264338,112.60160239041402,Normal
2.6297281323877066,14.133974056192532,10.540833187008014,115.49734045313497,Normal
4.079853143643874,21.586332697278145,8.603947385851283,80.85213844169635,AFib
2.048992673992674,10.552627526035543,13.159867605584079,208.52604404516907,Normal
2.023076923076923,9.333945809715107,12.42734370984639,181.75744631316994,Other
3.1557317952415285,12.907394691823662,7.377001045812806,59.80924570508354,Other
1.79514932852275,7.82706247055494,12.784854290470937,185.645783087899,Normal
2.1078477443609023,13.222818426292973,15.182413218428133,268.6398984905822,Other
5.761873990306946,26.66172646093081,6.2297335623221395,39.698332654774305,Normal
2.2174128122681176,9.13741921512524,9.890040906427052,108.95658315051031,Other
1.9414105682069422,9.635835193501155,13.211100031375535,210.50569215192098,Normal
1.8823907455012854,8.798642886796493,16.665268927325968,353.91639891675624,AFib
2.797211660329531,15.049477076828895,9.867105083621606,100.3727123062474,Normal
3.424600152322925,12.879746861619832,6.651062890240282,53.70516298158155,Normal
2.0869157783764787,8.828215628239166,10.278136365996456,119.34947377205012,AFib
3.2899299151604575,12.389505963433647,7.814706529962942,81.71294344973848,Other
3.77791771620487,15.290793376371015,7.237438868791589,61.02407247057711,AFib
2.5186118108032467,11.158828562529857,10.886030764472107,161.78702665580258,Other
2.0730246486984565,9.425172409910875,11.553334756275312,156.49805414140073,Normal
1.5281329923273657,5.527419184388229,11.894815904356705,147.9197279350327,Normal
2.014173228346457,7.30927123000296,12.943154557524172,270.89329967533797,Other
2.2972200571577033,9.551054921060878,10.319623002960572,128.80414978948957,AFib
4.019056261343013,19.759869683934006,7.9570031422300165,66.25519622493374,Normal
2.566089073464127,11.171077005485824,8.915840230888882,88.81310037669242,Other
1.9696449026345935,11.801464544500277,16.211631048173064,299.4078102973377,Normal
2.5616282379732422,12.239159008391919,10.5448836007539,129.7751713818213,Normal
2.448651593571234,12.093851992374208,11.01858967299576,134.06085311133594,Normal
2.715153355602794,12.259032551195506,9.151912407001499,97.961217351642,AFib
2.8370113493064313,16.757587869955838,10.77777462008486,122.20788931288851,AFib
1.7793910062512603,5.938731575048302,10.378689991071113,140.859987286832,Normal
2.2976128697457185,11.597331149312732,11.38983435902703,142.21101665521329,Other
3.5541501976284584,13.161704561552162,6.889005050261566,58.013075772538464,Normal
2.7432266009852215,10.041675028216025,7.476460744379243,67.44123769823977,Other
2.5555876407738953,11.544575806218452,9.514196865793496,100.63026555565186,AFib
3.2136966654714954,16.165585408237728,8.86086546432541,83.2281873132111,Other
2.170217917675545,7.774318820605747,8.852990037016665,94.76293150274948,Other
1.7055490425947635,6.503031763679135,13.628659358763983,223.22623620080816,Other
2.8535805626598467,11.881514095650708,8.121457807060343,74.79691433751037,Normal
2.612686349020754,15.14256338225385,10.54920385491108,114.92617739648273,AFib
3.482449297971919,11.524954445384074,5.6006657165327445,41.24127174083042,Normal
2.4072178831133852,10.179063214182472,9.790167006198242,115.32906597802553,AFib
1.6235712947348697,8.247810217287158,19.59964657190612,435.39381588848585,Normal
2.188327611574301,10.169497376913293,12.375547251364319,178.31081372309117,Normal
2.8370839936608556,11.110655943308114,8.957374437343695,103.37566370930108,Normal
1.44446227929374,4.341821040024707,11.851464700798783,151.53634819536478,Normal
2.2738578680203045,6.285538703403332,5.9997752659736685,39.43140245291465,Normal
1.771456692913386,7.598534634171722,14.1202060511243,245.1443449543433,Normal
2.020449438202247,7.181830055360035,10.189849888040644,123.1521356792712,AFib
3.099310344827586,17.190067286589635,10.022171680646561,106.97155500840708,Normal
1.5258119658119658,5.33016897141061,11.557334708838084,136.8514501378872,Normal
3.0481802426343156,12.36215927567324,6.980140251669062,53.16087668348688,Normal
3.2304347826086954,13.56596128580889,7.210721915291519,55.23507617144332,Normal
2.6935049386411256,12.092184937514624,8.846389287963405,92.42076671174155,AFib
3.614163614163614,17.34822816293511,7.946862469925551,65.32848202259919,Normal
2.3442579968536967,10.191725121221982,10.048034857205542,117.16481636573795,Normal
2.629488401652367,11.871304164244219,9.624089430929859,100.85238867165236,Normal
2.8489046391752577,10.774309248372543,9.992148780603236,121.80135973345841,Normal
2.8810516191086886,10.964030352677957,7.221121790872416,60.64805263118465,Normal
1.979290592641551,8.434003780264915,11.468868425132554,148.7545976537042,Normal
2.5520803443328552,12.744771875668933,9.89524443869089,103.09268529873312,Normal
3.2196345395915444,17.702287006350005,9.43665321513912,92.88966586508202,Normal
1.4978362183754994,4.2467182416592095,11.325474320450667,153.90159221307107,Normal
2.102788844621514,9.343968813010935,10.710352182378692,129.89961121105213,Other
2.3043701799485863,11.59770859500878,11.454446276559917,150.0155751609299,Normal
3.607724803862402,17.768697957665577,8.799195146557615,86.14889273825028,Normal
2.0684331797235025,9.738643100271986,13.483039758075543,218.72068905901634,Normal
2.5415954415954416,11.538260731255356,9.011726803299974,85.68644951053497,Normal
3.0828473413379074,15.510384861372037,8.81662002836982,80.02007838482851,Other
1.9414752650176679,7.7622508174447535,10.618572955184161,128.79379176251192,Normal
2.5860632183908048,11.983624171962923,9.95761625167042,113.47008308932749,AFib
2.0173501577287065,9.961639628668062,11.69406185612377,145.18154666362216,Normal
3.287967718268525,11.670911619985436,6.355250650275392,44.55538193476107,Normal
2.644273453684522,14.352065171747569,10.686428347739046,125.24099228670792,Normal
1.8331619008434479,9.0035501729738,14.75968558078817,254.0105127971296,Normal
2.923602080624187,12.707562108812708,8.006535746115386,68.77533697873628,Normal
2.7954403497813867,10.198452648506587,6.705732124395383,48.83823556919156,Normal
3.4619544225569716,14.516349814578483,7.059095490903489,54.19259479203968,AFib
3.1602131438721135,13.989449765816625,8.351683009778482,81.9447122707343,Other
3.086694975230007,15.367194216217039,9.396359735351862,96.32761954941272,Other
2.562108262108262,9.936005497273063,9.624726269307985,106.2868052270734,Normal
1.4194006309148266,4.455560693320292,16.69017279748615,374.4536413204286,Other
4.195283018867925,27.44109603013325,11.860621552125767,160.14962317141848,Other
2.705438066465257,10.252813365500987,6.492979549124944,42.85944961108572,Other
2.2012406947890817,8.429856454902101,10.189181952392135,128.65963445416523,Other
1.7899142914092088,6.433505107911168,9.901826189681929,107.21019954641966,AFib
1.4184487711458666,4.620532233103562,20.00848249194365,531.6055035209034,Other
1.5416449313162928,5.047949118613645,15.06060309262118,314.27846248140247,Normal
1.5073146124096184,5.314213609550976,12.52425667028263,165.2710804503759,Normal
2.170328313996544,7.881410490296112,9.454229345739915,107.0968432411274,Normal
2.6987542468856174,11.45150138913292,9.096997904790129,93.69490343409988,AFib
3.2444526627218937,13.184391782811614,7.173142520004224,59.59457730820746,Normal
2.981776010603048,12.491561070273013,8.007321352172202,71.37244794115753,Other
2.734427225767244,13.506381099867756,9.764232603435726,103.09551908461897,Normal
3.0144781144781145,15.038159961599883,8.793573513034854,80.03438583721804,Normal
2.572296124927704,11.981362357720934,9.821908710693982,108.10339551082217,Normal
