mean_rr,std_rr,skew_rr,kurt_rr,label
235.10526315789474,22.323918578964168,2.676532950148404,9.38783995395774,Other
299.0344827586207,88.77576663692541,1.2672766034620404,0.7503049445004448,AFib
417.5238095238095,82.25895177664428,0.9358025229930119,-1.0911362699487013,Normal
287.16129032258067,2.450763859770656,0.04991333590031411,-0.5756375678413135,Normal
283.06349206349205,5.291121691841298,-1.729064592481596,3.776233563531602,Normal
260.6470588235294,55.42821661601457,1.2586076196020322,1.8965955435337145,AFib
264.57575757575756,45.97695753772839,3.898823384259886,15.22224288745311,Other
329.22222222222223,47.6805211670912,-1.21876582826669,-0.13278822027934467,Other
244.36111111111111,38.93666707885867,4.189876271558629,19.988172210123924,Normal
261.0,20.941476895039056,1.4938772866903889,5.361148754568781,Normal
283.92063492063494,16.40586576023672,-1.201669288126951,6.654501308729714,Normal
259.4117647058824,5.791056223171279,-2.1578888297444965,8.589901615229921,Other
233.72972972972974,57.28763304524768,1.993745737713299,2.9306325123737054,AFib
308.25,15.251756339142434,-0.0912070830522119,-0.8519137200619373,Normal
238.32432432432432,3.6469465499314593,0.6217946568574602,0.07056874129373414,Normal
262.75757575757575,74.57882968072971,3.5201831541117774,10.78345245404075,Other
323.0,13.106402167558333,0.2088587523609573,6.506950290278798,Normal
308.82758620689657,49.40896816927989,-0.4028852523224755,-1.454121043538358,Other
328.77777777777777,27.913004182085736,0.5223919198621535,-0.582795058370063,Normal
359.8333333333333,117.32279782245601,1.5179583147232785,2.8258213283209628,Normal
363.5416666666667,82.50604986235184,0.6623355843060406,-0.28036694999612255,Other
308.8,142.12726691244012,0.9892851629057378,-0.7751398900830968,Other
264.44117647058823,39.38586725961976,2.2357358069268534,6.409643357432742,Normal
279.53125,33.21048815415847,-0.9540218459498363,-0.6176419256078751,Other
257.125,58.24897173627474,1.9950422434889015,3.497442283770443,Normal
343.24,16.483397707996975,-0.6049686123553221,-0.7229850480292939,Normal
258.0,45.31907084019025,2.1257032750845664,3.462371603061877,AFib
298.2758620689655,12.509021714620095,-0.29889044680598287,10.806737078826924,Normal
306.85714285714283,60.843308286658,0.3845476558429401,-0.4672228386410211,AFib
292.7,102.73271144090378,1.8420356510272184,2.7280732369628398,Normal
324.39285714285717,112.71181307264314,1.1798971674752294,1.5231585436385826,Other
334.61538461538464,83.61867518824181,0.2099125633143589,-1.2332316788971718,AFib
236.94594594594594,3.1532561115751863,0.11177377358570062,-0.13786058851634397,Normal
332.0,22.795073691817375,-0.001870363996122383,-0.7128220508316621,Normal
317.64285714285717,35.7633234770267,4.705212356476619,21.16224633226601,Normal
312.57142857142856,79.1180982417282,0.739171906497816,-0.6313492809035242,AFib
265.3939393939394,44.837037851190104,5.13893229261333,25.65204771223852,Normal
293.8965517241379,22.069396547514902,-0.8923855698539317,10.70589380152258,Normal
232.68421052631578,5.615323317109948,-0.298388110103335,-0.5324443023637504,Normal
229.2051282051282,6.405844635673265,-0.23812485659275487,-0.8980981654899156,Normal
293.06666666666666,67.31167968653153,2.040559390384601,3.2161062659466184,Other
375.6521739130435,107.3541917918164,0.6616640439837531,-0.03515150380746945,Normal
307.8965517241379,8.053034671460095,-0.5020254581916554,-0.9491375653883747,Normal
352.5,45.09711742450952,1.6849002094407635,1.0695144815383006,Other
243.05555555555554,37.31617495912794,3.4604523948014934,11.114678710401645,Normal
274.21875,31.633382658791014,3.695361349731494,14.831279753253568,Normal
255.14285714285714,75.01967088976174,1.1088372926723329,-0.5755300493311388,Normal
353.16,124.45808290344183,0.6797088926500029,-1.000292691007328,Other
230.94736842105263,28.830673877533407,5.260908168292599,27.47396550503783,Normal
308.4,124.9473489114515,1.2883418327098684,0.4221247718723622,AFib
245.0,3.6209268304000717,-0.16149063212284148,-0.5696638896868715,Normal
451.8421052631579,249.70725242042397,1.7866430015147976,2.613794274885289,Normal
290.1333333333333,42.0465879181124,2.4564931011742446,5.890723269944772,Normal
236.40540540540542,37.9768488932754,3.0529830848749246,9.308856386518269,Normal
313.85714285714283,61.74643673103405,0.08900140340773414,1.8884302548754537,Other
241.13888888888889,5.553541301516926,0.4483001880796882,-0.464689799706997,Normal
356.76,105.39308516216802,0.4067991794326683,-1.0794420233749522,Other
262.20588235294116,17.7196790101134,-0.4446484468419444,1.121532584360133,Normal
250.5,18.371173070873837,-0.9080853208574707,-0.2635725651577503,AFib
251.125,50.72664692578579,2.0165062367478446,3.393435627950865,AFib
233.82894736842104,5.98548278379653,-0.741566454070605,1.0555756842726964,Normal
291.23333333333335,67.91106111836437,0.7408345821455544,-0.06181938488981098,AFib
282.3225806451613,73.38954267458976,3.5999957147748587,13.833212474991225,Other
281.55,39.75798661904297,2.953060689315266,13.60361750495709,Normal
315.07142857142856,4.978012881150264,-0.08242368898434545,-0.7514458923609304,Normal
295.06666666666666,68.20895998490391,1.0247115838778897,-0.3301810505471634,Normal
306.82758620689657,18.510144405102324,-0.12113717196917972,1.1834689498969828,Other
228.71052631578948,10.470278472989104,-0.6305394138757062,-0.4429420746927013,Other
264.54545454545456,50.83847916870968,2.192547088401793,3.637749851186787,Other
287.4,44.57622684795114,-0.7390155219953314,-0.9460936695051685,Other
289.7096774193548,23.805927085750533,7.346865258401028,53.68542158676329,Normal
292.23333333333335,88.97291098356222,0.1209161074996683,-1.9368172906238512,Other
294.72727272727275,63.74108266914448,1.653124995172541,2.37115615205696,Normal
203.8181818181818,2.1874926210029026,-0.04102025814841371,-0.9508890618987538,Normal
286.9516129032258,15.263732494269144,-0.16246266904053766,0.06590154153993,Normal
300.55172413793105,51.32895009365576,1.3678665699921035,6.1334691422941905,Other
301.25,65.42587135726312,0.15207839328537315,-1.1182374257364955,AFib
323.77777777777777,24.14206921895552,-0.9974754837456091,3.790967452612387,Normal
363.9583333333333,52.399490429032056,2.974151218365937,9.040337819510055,Other
296.7586206896552,3.212638537614377,-0.3679898388797828,0.09161969886809906,Other
290.0,32.93199248500245,0.6099802304885363,-0.33051013160702514,Other
279.28125,63.3621704839528,0.8752717326239425,-0.7883484537779339,Other
273.80645161290323,62.22665094160981,1.2620688227182006,-0.004638106481833493,Other
290.26666666666665,79.7917845952131,0.6132494110374126,-0.6302080278055149,AFib
253.61764705882354,9.73476095927661,0.309916950198964,-0.9325331469975597,Normal
309.92857142857144,81.37564069154345,1.1770474977710133,1.0765837638784816,AFib
303.44827586206895,34.70922187595459,1.7759007124932968,7.562583970029452,Other
321.0740740740741,26.25505372999422,-2.8296149551892538,6.7614052308895225,Other
293.8333333333333,67.95983290804126,0.427611155136379,-0.589072109411942,AFib
339.12,79.15873672564514,0.7391578870878859,1.4921837731687484,Other
315.5357142857143,98.95795721374996,1.6740227503985248,2.882478405174517,AFib
292.3333333333333,68.81537295950343,0.9907048911303963,0.7417392362878106,AFib
206.95348837209303,1.199873799024598,-0.5567740857767337,0.023785520227662005,Normal
335.2307692307692,106.39017728383202,1.2271120773710733,0.5584101397318735,Normal
302.0689655172414,83.44311753791973,1.5100689106702143,0.8907778834101334,Normal
337.65384615384613,4.673512167132055,-0.8229775353553609,0.5375354375107126,Other
320.5,22.643983748448505,4.193110932382739,18.048971468549414,Normal
254.65714285714284,7.262202960309956,-0.8147559731599019,-0.28861331043422744,Normal
343.8,3.6,-0.37242798353910395,-0.3318472793781395,Normal
340.32,10.679775278534656,0.8562710532029557,1.0507679502852145,Normal
413.3333333333333,132.35354289727312,-0.12287870383329177,-0.8659834593490277,Other
235.89473684210526,74.6270691236322,3.6779661014765748,13.43343543759514,Other
301.8965517241379,103.52955427702298,1.0144979233471116,0.18254147171949908,Other
246.27777777777777,80.47795112503766,2.379652377163502,5.286272046669566,Normal
237.1891891891892,35.19661979918713,3.4246141326222244,11.163778062761068,Normal
294.05,37.57012332514583,3.513840233909044,20.809341047181103,Normal
282.6825396825397,13.670528370584842,-0.3355098072544954,24.353573475832654,Normal
360.7916666666667,55.92180490550076,-0.9092573530118084,2.6527380373419476,Other
353.36,68.27701223691618,1.4978883410546546,6.4421173182468205,Other
307.62068965517244,90.89721887673117,1.7960739844911022,2.089577455273764,Normal
295.4,75.90678494047815,1.0957593628705578,-0.15313082536654488,Other
289.84615384615387,80.6520028401662,1.2665865178827818,-0.10944554404390727,AFib
263.64285714285717,16.412569846906727,-2.7094420268941906,6.489355839476362,Normal
281.48387096774195,12.765555893641029,-0.6059035415201509,-0.7398423213310896,Normal
263.78125,65.33171816535595,1.9486935785937833,2.909630981259367,AFib
267.5151515151515,36.79107369682111,0.19513277012251687,-0.6408672066059511,Other
208.92857142857142,3.5415416144389327,1.4193023002505802,2.260823993105449,Normal
293.27868852459017,63.00276630604769,0.823273596617912,-0.2931904737415225,AFib
276.78125,5.9199576381508,-0.9339745165056486,1.5833620693254389,Normal
290.60655737704917,34.63736194121469,4.267347875921522,24.849730602598818,Normal
254.7058823529412,46.274455799237344,3.258109070006847,9.680565626037643,Normal
225.12820512820514,34.24435531788282,5.982095477532391,33.86929433795882,Other
315.32142857142856,18.71029810297102,-1.1392124688788416,9.35924063063455,Normal
270.6060606060606,50.043580639968745,0.5267204330454855,-0.2035421479513313,Other
266.8484848484849,31.430655959873828,0.18482209588727624,0.21109695007353801,Normal
435.85,5.816141332533109,0.6179340166303547,0.10480554753678151,Other
312.89285714285717,70.68053848414118,1.3046225571457921,0.6578822710913492,Other
331.2307692307692,30.58821755602045,-2.065337595796367,4.6747322764722625,Other
307.7857142857143,60.19572667726574,0.4807841066842978,1.5564627045411399,Normal
257.3529411764706,64.78238792655863,1.0685112888622037,0.04175103717870288,Other
218.775,29.819865442352352,5.392613530631566,29.642761139328627,Normal
241.69444444444446,14.196673014877748,1.9714886682951616,8.04116957722321,Normal
260.7878787878788,64.07228757344629,1.3611097138084085,0.29031769533517116,Normal
287.6,35.79627541146332,1.8325584780673874,5.870795974558661,Normal
324.4074074074074,78.87437703422907,0.9138850881195196,0.8214551461288515,AFib
457.2105263157895,92.90265360629594,0.05790614558827692,-1.8976536449307768,Normal
325.3333333333333,41.19620108853466,-0.25227672169312915,3.451115865808953,Normal
249.31428571428572,47.1779436532257,1.5853240738091987,2.0748133817933914,AFib
221.925,3.77085865553192,0.033099700964408466,-0.0138205089298844,Normal
325.8888888888889,90.22536940323724,1.8528120800688797,3.572059728420335,Other
225.97435897435898,39.57044168768295,3.170216434004508,9.6615847953453,Normal
261.55882352941177,0.9759211778257093,-0.35507979587352767,-0.1437137900397656,Other
294.4,19.783157820058285,-1.941765193173003,5.13368406099643,Normal
255.25714285714287,58.81464485125785,1.5456499507357844,1.1587399841862123,Normal
256.45454545454544,57.309944617545355,1.135470355686346,-0.08597867264803583,AFib
238.78378378378378,42.22087042206133,5.461783580399776,29.3009726021931,Normal
310.92857142857144,69.001515807071,0.5894843832857085,0.18508524322931663,Other
251.74285714285713,42.917424271762265,2.824318675576028,6.980717721816008,Normal
239.69444444444446,23.080558731495746,4.140665926808117,17.24707087639791,Other
280.07142857142856,46.45191720741887,1.2610266897768878,1.0487351003637393,Normal
254.14705882352942,19.569081785758787,-0.2676875251465121,-0.7888692062027003,Other
250.70833333333334,29.790209754585852,3.130485135041788,9.479287644852516,Normal
315.81481481481484,22.51589897044282,0.2447431217055717,-0.5527559848938357,Normal
304.7931034482759,70.3073936909198,1.3426866948801537,1.7063307320364203,Other
234.77777777777777,12.108562422955803,-0.6607992149360565,-0.7060384895633702,Normal
276.375,17.9142924783537,-2.1509762297611976,6.985071439558563,Other
278.21875,69.34503153389939,1.2896601402985208,1.1776548721304403,AFib
272.03125,38.720540717266594,4.164264104880638,18.478222161461858,Normal
284.8,77.69144097003222,1.883124083972159,2.1385395184926717,Other
224.87179487179486,33.938239145035425,3.879353728906086,15.19756341758701,Normal
290.26666666666665,50.90575169423938,5.174974025509351,24.87080744542591,Other
272.875,9.333240326917549,0.347679633740562,2.059972796557341,Normal
303.2413793103448,54.152183496216,0.2532106924400783,-1.2909885581779907,Normal
274.6875,45.51334797342424,3.1023461994123256,9.125683052036527,Other
278.59375,50.80222643681574,1.7496503387480227,3.780711583397178,Other
356.0,59.63019369413452,-0.20660785808218118,-0.34081677306614777,Other
282.93548387096774,17.980160184206923,-1.7627600506823,2.5982221235898937,Normal
254.74285714285713,35.39276992925682,4.007425814671267,17.794928347116556,Other
266.8,51.37275542541981,1.1177775062236552,1.0173236975780355,Normal
334.8076923076923,75.08765095169638,-0.09424772890823571,-1.3184862974242926,AFib
325.22222222222223,78.49101544873044,0.22062237901624304,-0.9694798124146073,AFib
280.7096774193548,49.54905913522743,2.2732539692381666,6.019545852138062,Other
290.46666666666664,3.4711509458519503,-1.8578881488985137,3.9372598567987724,Other
331.03846153846155,26.2978220350466,-0.5653674581465352,9.774121826807075,Normal
285.4920634920635,72.85686620274618,1.2923364858466686,1.8962181689587743,Other
230.42105263157896,66.34107705000818,3.9874376674120655,15.473025778455533,Normal
328.77777777777777,32.502231642279504,1.331754471176082,7.735183490425753,Other
279.40625,36.86365026604799,0.6770642397274881,3.618566987531035,Normal
258.6060606060606,31.301020792667344,0.3142795251280487,0.432063903495147,Other
231.18421052631578,14.954061696369871,0.3676455131690078,-0.9059590902010277,Normal
247.34285714285716,79.74278036542344,1.3695172277626542,-0.012670302525360722,Normal
253.41176470588235,13.850286994390752,-0.19871905955119515,-0.6104616860801939,Normal
331.96153846153845,78.95640509373159,1.0397088090790567,1.2903739572133706,Other
258.29411764705884,12.38008222857018,-0.10609989310883905,0.8865530757859554,Normal
314.32142857142856,14.842154183821382,-2.9916738292057037,10.146521840636376,Other
263.12,7.669784873123887,-0.13976458695894584,-0.3816982266061473,Normal
280.34375,6.167502406768886,0.0019239343832491138,-0.4315339095920736,Normal
248.17142857142858,55.48306599535482,2.3726590425578262,4.4664307198173745,Normal
301.17241379310343,26.457602995029013,-0.238318545074945,-0.5183878694756445,Normal
327.0769230769231,83.37677368747572,0.505215615973575,-0.4645293285173908,AFib
330.84615384615387,71.79494963365744,0.13680311248416788,-0.33038563393595677,Normal
303.2068965517241,33.87235604680773,3.1692661776309006,9.89764810187264,Other
